2013/07/02 15:26:21:665  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 15:26:21:727  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 15:26:21:727  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 15.26.21_CommunicationSystem.Log
2013/07/02 15:26:29:415  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 15:26:29:415  INFO:   Program parameters checks are enabled
2013/07/02 15:26:29:431  INFO:   ********************************************************************************
2013/07/02 15:26:29:431  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 15:26:29:446  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 15:26:29:446  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 15:26:29:446  INFO:   Radio board power level set to 7.
2013/07/02 15:26:29:446  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 15:26:29:446  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 15:26:29:446  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 15:26:29:493  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 15:27:50:618  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:27:50:618  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:27:50:618  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:27:50:618  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:27:50:634  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:27:50:634  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:27:50:634  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:27:50:634  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:27:50:634  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:27:50:634  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:27:50:634  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:27:50:634  ACTION: Calibrate CC1020
2013/07/02 15:27:50:727  INFO:   CC1020 calibration passed
2013/07/02 15:27:51:024  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:27:51:024  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:27:51:024  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:27:51:024  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:27:51:040  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:27:51:040  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:27:51:040  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:27:51:040  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:27:51:040  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:27:51:040  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:27:51:040  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:27:51:040  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:27:51:056  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:27:51:056  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:27:51:446  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:27:51:462  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:27:51:462  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 15:27:51:462  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/02 15:27:51:462  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:27:51:462  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 15:27:51:462  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 15:27:51:462  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:27:51:462  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 15:27:51:462  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 15:27:51:462  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:27:51:556  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:27:51:634  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:27:51:634  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:27:51:634  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:27:51:634  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:27:51:634  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:27:51:634  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:27:51:649  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:27:51:649  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:27:51:649  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:27:51:649  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:27:51:649  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:27:51:727  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:27:51:821  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:27:51:899  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:27:55:227  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:27:55:321  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:27:55:399  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:27:58:712  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:27:58:790  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:27:58:868  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:27:59:368  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:27:59:462  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:27:59:540  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:28:01:040  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:28:01:040  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:28:01:040  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:28:01:056  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:28:01:056  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:28:01:056  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:28:01:056  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 15:28:01:056  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/02 15:28:01:056  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/02 15:28:01:056  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 15:28:01:071  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/02 15:28:01:071  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/02 15:28:01:071  ACTION: Calibrate CC1020
2013/07/02 15:28:01:165  INFO:   CC1020 calibration passed
2013/07/02 15:28:01:462  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:28:01:462  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:28:01:462  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:28:01:462  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:28:01:462  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:28:01:477  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:28:01:477  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:28:01:477  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:28:01:477  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:28:01:477  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:28:01:477  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:28:01:477  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:28:01:477  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:28:01:477  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:28:01:493  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:28:01:493  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:28:01:493  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:28:01:493  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:28:01:493  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:28:01:493  ACTION: Calibrate CC1020
2013/07/02 15:28:01:587  INFO:   CC1020 calibration passed
2013/07/02 15:28:01:884  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:28:01:884  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:28:01:884  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:28:01:884  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:28:01:884  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:28:01:884  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:28:01:899  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:28:01:899  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:28:01:899  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:28:01:899  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:28:01:899  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:28:01:899  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:28:01:899  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:28:01:899  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:28:02:306  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:28:02:306  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:28:02:306  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1B
2013/07/02 15:28:02:321  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 15:28:02:321  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:28:02:321  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:28:02:321  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:28:02:321  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:28:02:321  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:28:02:321  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:28:02:321  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:28:02:415  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:28:02:493  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:28:02:493  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:28:02:493  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:28:02:493  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:28:02:493  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:28:02:493  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:28:02:509  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:28:02:509  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 15:28:02:509  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:28:02:509  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:28:02:509  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:28:02:587  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:28:02:665  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:28:02:759  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:28:06:056  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:28:06:134  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:28:06:212  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:28:09:540  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:28:09:618  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:28:09:696  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:28:10:212  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:28:10:290  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:28:10:368  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:28:10:868  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:28:10:884  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/02 15:28:10:884  INFO:   Terminating ScriptEngineProcedure
2013/07/02 15:28:10:884  EVENT:  Terminate Dispatch, ID[15]
2013/07/02 15:28:10:899  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/02 15:28:10:899  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/02 15:28:10:915  INFO:   ScriptEngineProcedure Completed
2013/07/02 15:28:10:915  INFO:   Testcase Summary:
2013/07/02 15:28:10:915  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/02 15:28:10:915  INFO:   Procedure Runtime = 00:01:41
2013/07/02 15:28:10:915  INFO:   The event dispatch thread ScriptEngineProcedure exited.
