2013/07/02 16:24:26:862  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 16:24:26:925  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 16:24:26:925  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 16.24.26_CommunicationSystem.Log
2013/07/02 16:24:34:612  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 16:24:34:612  INFO:   Program parameters checks are enabled
2013/07/02 16:24:34:628  INFO:   ********************************************************************************
2013/07/02 16:24:34:628  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 16:24:34:644  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 16:24:34:644  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 16:24:34:644  INFO:   Radio board power level set to 7.
2013/07/02 16:24:34:644  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 16:24:34:644  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 16:24:34:644  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 16:24:34:690  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 16:28:05:112  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:28:05:128  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:28:05:128  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:28:05:128  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:28:05:128  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:28:05:128  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:28:05:128  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 16:28:05:128  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 16:28:05:128  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:28:05:128  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 16:28:05:128  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 16:28:05:128  ACTION: Calibrate CC1020
2013/07/02 16:28:05:222  INFO:   CC1020 calibration passed
2013/07/02 16:28:05:534  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:28:05:534  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:28:05:534  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:28:05:534  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:28:05:534  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:28:05:534  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:28:05:534  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:28:05:534  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:28:05:534  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:28:05:550  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:28:05:550  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:28:05:550  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:28:05:550  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:28:05:550  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 16:28:05:956  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 16:28:05:956  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 16:28:05:956  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 16:28:05:956  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 16:28:05:956  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:28:05:956  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 16:28:05:956  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 16:28:05:972  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:28:05:972  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 16:28:05:972  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 16:28:05:972  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 16:28:06:050  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 16:28:06:128  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:28:06:128  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:28:06:144  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:28:06:144  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 16:28:06:144  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:28:06:144  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 16:28:06:144  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:28:06:144  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:28:06:144  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:28:06:144  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:28:06:144  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:28:06:237  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:28:06:315  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:28:06:394  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 16:28:09:690  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 16:28:09:769  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:28:09:847  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:28:13:128  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 16:28:13:222  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:28:13:300  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:28:32:253  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 16:28:32:331  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:28:32:409  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:28:33:909  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:28:33:925  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 16:28:33:925  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 16:28:33:925  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:28:33:925  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 16:28:33:925  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 16:28:33:925  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 16:28:33:925  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/02 16:28:33:925  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/02 16:28:33:940  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 16:28:33:940  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/02 16:28:33:940  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/02 16:28:33:940  ACTION: Calibrate CC1020
2013/07/02 16:28:34:019  INFO:   CC1020 calibration passed
2013/07/02 16:28:34:331  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:28:34:331  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:28:34:331  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:28:34:331  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:28:34:331  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:28:34:331  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:28:34:331  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:28:34:331  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:28:34:347  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:28:34:347  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:28:34:347  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:28:34:347  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:28:34:347  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:28:34:347  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:28:34:347  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 16:28:34:347  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 16:28:34:347  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:28:34:347  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 16:28:34:347  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 16:28:34:362  ACTION: Calibrate CC1020
2013/07/02 16:28:34:440  INFO:   CC1020 calibration passed
2013/07/02 16:28:34:753  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:28:34:753  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:28:34:753  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:28:34:753  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:28:34:753  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:28:34:753  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:28:34:753  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:28:34:769  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:28:34:769  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:28:34:769  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:28:34:769  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:28:34:769  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:28:34:769  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:28:34:769  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 16:28:35:175  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 16:28:35:175  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 16:28:35:175  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 16:28:35:175  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 16:28:35:175  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:28:35:190  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:28:35:190  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:28:35:190  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:28:35:190  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:28:35:190  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:28:35:190  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 16:28:35:269  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 16:28:35:347  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:28:35:362  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:28:35:362  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 16:28:35:362  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:28:35:362  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:28:35:362  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:28:35:362  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 16:28:35:362  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:28:35:362  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:28:35:362  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:28:35:378  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:28:35:456  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:28:35:534  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:28:35:612  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 16:28:38:909  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 16:28:38:987  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:28:39:081  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:28:42:378  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 16:28:42:456  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:28:42:534  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:29:01:487  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 16:29:01:565  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:29:01:659  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:29:02:159  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:29:02:175  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/02 16:29:02:175  INFO:   Terminating ScriptEngineProcedure
2013/07/02 16:29:02:175  EVENT:  Terminate Dispatch, ID[15]
2013/07/02 16:29:02:175  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/02 16:29:02:175  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/02 16:29:02:190  INFO:   ScriptEngineProcedure Completed
2013/07/02 16:29:02:190  INFO:   Testcase Summary:
2013/07/02 16:29:02:190  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/02 16:29:02:190  INFO:   Procedure Runtime = 00:04:27
2013/07/02 16:29:02:190  INFO:   The event dispatch thread ScriptEngineProcedure exited.
