2013/07/09 15:32:54:003  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/09 15:32:54:065  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/09 15:32:54:065  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.09 15.32.53_CommunicationSystem.Log
2013/07/09 15:33:01:846  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/09 15:33:01:846  INFO:   Program parameters checks are enabled
2013/07/09 15:33:01:862  INFO:   ********************************************************************************
2013/07/09 15:33:01:862  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/09 15:33:01:878  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/09 15:33:01:878  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/09 15:33:01:878  INFO:   Radio board power level set to 7.
2013/07/09 15:33:01:878  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/09 15:33:01:878  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/09 15:33:01:878  INFO:   FwDvtSystem Started the event processing thread
2013/07/09 15:33:01:940  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/09 16:02:36:701  ACTION: Write PRB FPGA: Address=0x3030 Data=0x65
2013/07/09 16:02:36:701  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/09 16:02:36:701  ACTION: Write PRB FPGA: Address=0x3060 Data=0xC9
2013/07/09 16:02:36:701  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB9
2013/07/09 16:02:36:701  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/09 16:02:36:717  ACTION: Write PRB FPGA: Address=0x3068 Data=0xD4
2013/07/09 16:02:36:717  ACTION: Write PRB FPGA: Address=0x306A Data=0x65
2013/07/09 16:02:36:717  ACTION: Calibrate CC1020
2013/07/09 16:02:36:811  INFO:   CC1020 calibration passed
2013/07/09 16:02:37:108  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:02:37:108  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:02:37:108  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/09 16:02:37:108  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/09 16:02:37:108  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:02:37:108  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:02:37:108  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/09 16:02:37:123  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/09 16:02:37:123  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:02:37:123  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:02:37:123  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/09 16:02:37:123  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 16:02:37:123  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:02:37:123  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 16:02:37:123  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/09 16:02:37:123  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/09 16:02:37:123  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 16:02:37:123  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/09 16:02:37:123  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/09 16:02:37:123  ACTION: Calibrate CC1020
2013/07/09 16:02:37:217  INFO:   CC1020 calibration passed
2013/07/09 16:02:37:514  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:02:37:530  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:02:37:530  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 16:02:37:530  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 16:02:37:530  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:02:37:530  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:02:37:530  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 16:02:37:530  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 16:02:37:530  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:02:37:530  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:02:37:545  ACTION: Read C1020: Address 0x45 Data=0x4C
2013/07/09 16:02:37:545  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 16:02:37:545  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:02:37:545  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/09 16:02:37:951  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/09 16:02:37:951  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/09 16:02:37:951  ACTION: Read PRB FPGA: Address=0x1022 Data=0x20
2013/07/09 16:02:37:951  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/09 16:02:37:951  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:02:37:951  ACTION: Read C1020: Address 0x05 Data=0xC9
2013/07/09 16:02:37:951  ACTION: Read C1020: Address 0x06 Data=0xB9
2013/07/09 16:02:37:951  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:02:37:951  ACTION: Read C1020: Address 0x09 Data=0xD4
2013/07/09 16:02:37:967  ACTION: Read C1020: Address 0x0A Data=0x65
2013/07/09 16:02:37:967  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/09 16:02:38:045  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/09 16:02:38:123  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:02:38:123  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 16:02:38:123  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:02:38:123  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/09 16:02:38:123  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 16:02:38:139  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 16:02:38:139  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:02:38:139  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/09 16:02:38:139  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:02:38:139  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:02:38:139  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:02:38:217  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:02:38:295  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:02:38:389  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/09 16:02:41:655  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/09 16:02:41:748  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:02:41:826  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/09 16:02:45:108  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/09 16:02:45:186  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:02:45:264  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:02:45:764  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:02:46:858  ACTION: Write PRB FPGA: Address=0x3024 Data=0x36
2013/07/09 16:02:46:858  ACTION: Write PRB FPGA: Address=0x3026 Data=0x13
2013/07/09 16:02:46:858  ACTION: Write PRB FPGA: Address=0x3028 Data=0x29
2013/07/09 16:02:46:858  ACTION: Write PRB FPGA: Address=0x302C Data=0x36
2013/07/09 16:02:46:858  ACTION: Write PRB FPGA: Address=0x302E Data=0x1D
2013/07/09 16:02:46:858  ACTION: Write PRB FPGA: Address=0x3030 Data=0xD3
2013/07/09 16:02:46:873  ACTION: Write PRB FPGA: Address=0x305E Data=0x36
2013/07/09 16:02:46:873  ACTION: Write PRB FPGA: Address=0x3060 Data=0x13
2013/07/09 16:02:46:873  ACTION: Write PRB FPGA: Address=0x3062 Data=0x29
2013/07/09 16:02:46:873  ACTION: Write PRB FPGA: Address=0x3066 Data=0x36
2013/07/09 16:02:46:873  ACTION: Write PRB FPGA: Address=0x3068 Data=0x1D
2013/07/09 16:02:46:873  ACTION: Write PRB FPGA: Address=0x306A Data=0xD3
2013/07/09 16:02:46:873  ACTION: Calibrate CC1020
2013/07/09 16:02:46:967  INFO:   CC1020 calibration passed
2013/07/09 16:02:47:264  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:02:47:264  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/09 16:02:47:264  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/09 16:02:47:280  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/09 16:02:47:280  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:02:47:280  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/09 16:02:47:280  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/09 16:02:47:280  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/09 16:02:47:280  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:02:47:280  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:02:47:280  ACTION: Read C1020: Address 0x45 Data=0x5C
2013/07/09 16:02:47:280  ACTION: Read C1020: Address 0x46 Data=0x67
2013/07/09 16:02:47:280  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:02:47:280  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 16:02:47:280  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/09 16:02:47:280  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/09 16:02:47:295  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 16:02:47:295  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/09 16:02:47:295  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/09 16:02:47:295  ACTION: Calibrate CC1020
2013/07/09 16:02:47:389  INFO:   CC1020 calibration passed
2013/07/09 16:02:47:686  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:02:47:686  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:02:47:686  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 16:02:47:686  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 16:02:47:702  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:02:47:702  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:02:47:702  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 16:02:47:702  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 16:02:47:702  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:02:47:702  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:02:47:702  ACTION: Read C1020: Address 0x45 Data=0x4C
2013/07/09 16:02:47:702  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 16:02:47:702  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:02:47:702  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/09 16:02:48:108  ACTION: Read PRB FPGA: Address=0x1020 Data=0x01
2013/07/09 16:02:48:108  ACTION: Read PRB FPGA: Address=0x1026 Data=0x01
2013/07/09 16:02:48:108  ACTION: Read PRB FPGA: Address=0x1022 Data=0x20
2013/07/09 16:02:48:108  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/09 16:02:48:123  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/09 16:02:48:123  ACTION: Read C1020: Address 0x05 Data=0x13
2013/07/09 16:02:48:123  ACTION: Read C1020: Address 0x06 Data=0x29
2013/07/09 16:02:48:123  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/09 16:02:48:123  ACTION: Read C1020: Address 0x09 Data=0x1D
2013/07/09 16:02:48:123  ACTION: Read C1020: Address 0x0A Data=0xD3
2013/07/09 16:02:48:123  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/09 16:02:48:202  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/09 16:02:48:295  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:02:48:295  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/09 16:02:48:295  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/09 16:02:48:295  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/09 16:02:48:295  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/09 16:02:48:295  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:02:48:295  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/09 16:02:48:311  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 16:02:48:311  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/09 16:02:48:311  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:02:48:311  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:02:48:389  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:02:48:467  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:02:48:545  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/09 16:02:51:827  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/09 16:02:51:905  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:02:51:998  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/09 16:02:55:280  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/09 16:02:55:358  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:02:55:436  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:02:55:936  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:02:57:030  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 16:02:57:030  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/09 16:02:57:030  ACTION: Write PRB FPGA: Address=0x3028 Data=0x25
2013/07/09 16:02:57:030  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 16:02:57:030  ACTION: Write PRB FPGA: Address=0x302E Data=0xDE
2013/07/09 16:02:57:030  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCF
2013/07/09 16:02:57:030  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/09 16:02:57:030  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/09 16:02:57:030  ACTION: Write PRB FPGA: Address=0x3062 Data=0x25
2013/07/09 16:02:57:045  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/09 16:02:57:045  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDE
2013/07/09 16:02:57:045  ACTION: Write PRB FPGA: Address=0x306A Data=0xCF
2013/07/09 16:02:57:045  ACTION: Calibrate CC1020
2013/07/09 16:02:57:139  INFO:   CC1020 calibration passed
2013/07/09 16:02:57:452  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:02:57:452  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:02:57:452  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/09 16:02:57:452  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/09 16:02:57:452  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:02:57:452  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:02:57:452  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/09 16:02:57:452  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/09 16:02:57:452  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:02:57:452  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:02:57:467  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/09 16:02:57:467  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 16:02:57:467  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:02:57:467  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 16:02:57:467  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/09 16:02:57:467  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/09 16:02:57:467  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 16:02:57:467  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/09 16:02:57:467  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/09 16:02:57:467  ACTION: Calibrate CC1020
2013/07/09 16:02:57:561  INFO:   CC1020 calibration passed
2013/07/09 16:02:57:873  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:02:57:873  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:02:57:873  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 16:02:57:873  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 16:02:57:873  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:02:57:873  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:02:57:873  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 16:02:57:873  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 16:02:57:873  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:02:57:889  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:02:57:889  ACTION: Read C1020: Address 0x45 Data=0x4C
2013/07/09 16:02:57:889  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 16:02:57:889  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:02:57:889  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/09 16:02:58:295  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/09 16:02:58:295  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/09 16:02:58:295  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/09 16:02:58:295  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/09 16:02:58:295  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:02:58:295  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/09 16:02:58:295  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/09 16:02:58:295  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:02:58:295  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/09 16:02:58:295  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/09 16:02:58:295  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/09 16:02:58:389  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/09 16:02:58:467  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 16:02:58:467  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:02:58:467  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:02:58:467  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 16:02:58:467  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/09 16:02:58:483  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 16:02:58:483  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:02:58:483  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/09 16:02:58:483  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:02:58:483  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 16:02:58:483  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:02:58:561  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:02:58:655  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:02:58:733  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/09 16:03:01:998  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/09 16:03:02:092  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:03:02:170  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/09 16:03:05:452  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/09 16:03:05:530  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:03:05:608  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:03:06:108  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:03:07:202  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 16:03:07:202  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/09 16:03:07:202  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/09 16:03:07:202  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 16:03:07:202  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/09 16:03:07:202  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/09 16:03:07:217  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/09 16:03:07:217  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/09 16:03:07:217  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/09 16:03:07:217  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/09 16:03:07:217  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/09 16:03:07:217  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/09 16:03:07:217  ACTION: Calibrate CC1020
2013/07/09 16:03:07:311  INFO:   CC1020 calibration passed
2013/07/09 16:03:07:608  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:03:07:608  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:03:07:608  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 16:03:07:624  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 16:03:07:624  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:03:07:624  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:03:07:624  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 16:03:07:624  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 16:03:07:624  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:03:07:624  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:03:07:624  ACTION: Read C1020: Address 0x45 Data=0x4C
2013/07/09 16:03:07:624  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 16:03:07:624  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:03:07:624  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 16:03:07:639  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/09 16:03:07:639  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/09 16:03:07:639  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 16:03:07:639  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/09 16:03:07:639  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/09 16:03:07:639  ACTION: Calibrate CC1020
2013/07/09 16:03:07:733  INFO:   CC1020 calibration passed
2013/07/09 16:03:08:030  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:03:08:030  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:03:08:030  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 16:03:08:030  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 16:03:08:045  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:03:08:045  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:03:08:045  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 16:03:08:045  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 16:03:08:045  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:03:08:045  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:03:08:045  ACTION: Read C1020: Address 0x45 Data=0x4C
2013/07/09 16:03:08:045  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 16:03:08:045  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:03:08:045  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/09 16:03:08:452  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/09 16:03:08:452  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/09 16:03:08:452  ACTION: Read PRB FPGA: Address=0x1022 Data=0x20
2013/07/09 16:03:08:467  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/09 16:03:08:467  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:03:08:467  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 16:03:08:467  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 16:03:08:467  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:03:08:467  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 16:03:08:467  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 16:03:08:467  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/09 16:03:08:545  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/09 16:03:08:639  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 16:03:08:639  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 16:03:08:639  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 16:03:08:639  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 16:03:08:639  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 16:03:08:639  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:03:08:639  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:03:08:639  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 16:03:08:655  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/09 16:03:08:655  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:03:08:655  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:03:08:733  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:03:08:811  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:03:08:889  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/09 16:03:12:170  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/09 16:03:12:249  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:03:12:342  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/09 16:03:15:608  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/09 16:03:15:702  ACTION: Read C1020: Address 0x0D Data=0x50
