2013/07/01 12:26:27:125  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/01 12:26:27:187  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/01 12:26:27:187  INFO:   CommunicationSystemLog log       : .\logs\prbRssiScriptLog 2013.07.01 12.26.27_CommunicationSystem.Log
2013/07/01 12:26:34:828  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/01 12:26:34:828  INFO:   Program parameters checks are enabled
2013/07/01 12:26:34:843  INFO:   ********************************************************************************
2013/07/01 12:26:34:843  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/01 12:26:34:843  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/01 12:26:34:843  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/01 12:26:34:843  INFO:   Radio board power level set to 7.
2013/07/01 12:26:34:843  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/01 12:26:34:843  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/01 12:26:34:843  INFO:   FwDvtSystem Started the event processing thread
2013/07/01 12:26:34:875  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/01 12:28:23:703  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:23:703  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:23:703  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:23:703  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:23:703  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:25:796  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:25:875  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:25:875  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:25:875  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:25:875  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:25:875  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:25:875  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:25:875  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:25:875  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:25:875  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:25:875  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:25:875  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:27:968  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:28:046  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:28:046  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:28:046  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:28:046  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:28:046  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:28:046  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:28:046  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:28:046  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:28:046  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:28:046  ACTION: Read C1020: Address 0x42 Data=0x00
2013/07/01 12:28:28:046  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:28:140  ACTION: Write C1020: Address=0x04 Data=0x35
2013/07/01 12:28:28:140  ACTION: Write C1020: Address=0x05 Data=0xD4
2013/07/01 12:28:28:140  ACTION: Write C1020: Address=0x06 Data=0xB3
2013/07/01 12:28:28:140  ACTION: Write C1020: Address=0x08 Data=0x35
2013/07/01 12:28:28:140  ACTION: Write C1020: Address=0x09 Data=0xDF
2013/07/01 12:28:28:140  ACTION: Write C1020: Address=0x0A Data=0x5D
2013/07/01 12:28:30:140  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:30:218  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:30:218  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:30:218  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:30:218  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:30:218  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:30:218  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:28:30:218  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:30:218  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:28:30:234  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:30:234  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:30:234  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:32:312  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:32:390  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:32:390  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:32:390  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:32:390  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:32:390  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:32:390  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:32:390  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:32:390  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:28:32:406  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:32:406  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:32:406  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:34:484  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:34:562  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:34:562  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:34:562  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:28:34:562  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:34:562  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:34:562  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:34:562  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:28:34:562  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:28:34:578  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:34:578  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:34:578  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:36:656  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:36:734  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:36:734  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:36:734  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:36:734  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:36:734  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:36:734  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:36:734  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:36:750  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:36:750  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:36:750  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:28:36:750  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:38:828  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:38:906  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:28:38:906  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:38:906  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:38:906  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:38:906  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:38:906  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:28:38:906  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:38:921  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:28:38:921  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:38:921  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/01 12:28:38:921  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:41:000  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:41:078  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/01 12:28:41:078  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:41:078  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:41:078  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:41:078  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:41:078  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/01 12:28:41:078  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:41:093  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:28:41:093  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:41:093  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:41:093  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:43:171  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:43:250  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:43:250  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/01 12:28:43:250  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:43:250  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:43:250  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:43:250  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:43:265  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:43:265  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:43:265  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:43:265  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:28:43:265  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:45:343  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:45:421  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:28:45:421  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:45:421  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:45:421  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:45:437  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:28:45:437  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:45:437  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:45:437  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:28:45:437  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/01 12:28:45:437  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:45:437  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:47:515  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:47:609  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:47:609  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:47:609  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:47:609  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:28:47:609  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:47:609  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:28:47:609  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:47:609  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:47:609  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:47:609  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:28:47:609  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:49:687  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:49:781  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:49:781  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:49:781  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:28:49:781  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:28:49:781  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:49:781  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:49:781  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:49:781  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:49:781  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:49:781  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:28:49:781  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:51:859  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:51:953  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:28:51:953  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:51:953  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:51:953  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:51:953  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:51:953  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:51:953  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:51:953  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:51:953  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:51:953  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:28:51:953  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:54:031  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:54:109  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:54:125  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:54:125  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:54:125  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:54:125  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:54:125  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:54:125  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/01 12:28:54:125  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:54:125  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:54:125  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:54:125  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:56:203  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:56:281  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:56:281  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:56:281  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:56:296  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:56:296  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:56:296  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:56:296  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:28:56:296  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:56:296  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:56:296  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:56:296  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:28:56:375  ACTION: Write C1020: Address=0x04 Data=0x35
2013/07/01 12:28:56:375  ACTION: Write C1020: Address=0x05 Data=0xC9
2013/07/01 12:28:56:375  ACTION: Write C1020: Address=0x06 Data=0xB9
2013/07/01 12:28:56:375  ACTION: Write C1020: Address=0x08 Data=0x35
2013/07/01 12:28:56:375  ACTION: Write C1020: Address=0x09 Data=0xD4
2013/07/01 12:28:56:375  ACTION: Write C1020: Address=0x0A Data=0x65
2013/07/01 12:28:58:390  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:28:58:468  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:58:468  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:58:468  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:28:58:468  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:28:58:468  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:28:58:468  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:58:468  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:58:468  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:28:58:468  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:28:58:468  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:28:58:468  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:00:562  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:00:640  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:00:640  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:00:640  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:00:640  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:29:00:640  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:00:640  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:00:640  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:00:640  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:00:640  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:00:640  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:00:640  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:02:734  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:02:812  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:02:812  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:02:812  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:02:812  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:02:812  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:29:02:812  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:02:812  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:02:812  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:02:812  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:02:812  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:02:812  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:04:906  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:04:984  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:04:984  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/01 12:29:04:984  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:04:984  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:04:984  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:04:984  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:04:984  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:04:984  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:29:04:984  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:05:000  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:05:000  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:07:078  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:07:156  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:29:07:156  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/01 12:29:07:156  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/01 12:29:07:156  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:07:156  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:07:156  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:07:156  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:07:156  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:07:171  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:07:171  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:07:171  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:09:250  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:09:328  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:09:328  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:09:328  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:29:09:328  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:09:328  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:09:328  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:09:328  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:09:328  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:09:343  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:09:343  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:09:343  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:11:421  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:11:500  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:11:500  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:11:500  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:11:500  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:11:500  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:11:500  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:11:500  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:11:500  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:11:515  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:11:515  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/01 12:29:11:515  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:13:593  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:13:671  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:13:671  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:13:671  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:13:671  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:13:671  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:13:671  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:13:671  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:13:671  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:13:671  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:13:687  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:13:687  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:15:765  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:15:843  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:15:843  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:15:843  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:15:843  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:15:843  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:15:843  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:15:843  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:15:843  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:15:843  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:15:859  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:15:859  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:17:937  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:18:015  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:18:015  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:18:015  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:18:015  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:18:015  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:18:015  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:29:18:015  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/01 12:29:18:015  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:18:015  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:18:015  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:18:015  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:20:109  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:20:187  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:20:187  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:20:187  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:20:187  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:20:187  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:20:187  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:20:187  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/01 12:29:20:187  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:20:187  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:20:187  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:20:187  ACTION: Write C1020: Address=0x00 Data=0x1F
