2013/07/02 16:54:21:659  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 16:54:21:722  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 16:54:21:722  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 16.54.21_CommunicationSystem.Log
2013/07/02 16:54:29:409  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 16:54:29:409  INFO:   Program parameters checks are enabled
2013/07/02 16:54:29:425  INFO:   ********************************************************************************
2013/07/02 16:54:29:425  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 16:54:29:425  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 16:54:29:425  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 16:54:29:425  INFO:   Radio board power level set to 7.
2013/07/02 16:54:29:425  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 16:54:29:440  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 16:54:29:440  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 16:54:29:487  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 16:57:59:907  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:57:59:907  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:57:59:907  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:57:59:907  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:57:59:907  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:57:59:907  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:57:59:907  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 16:57:59:923  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 16:57:59:923  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:57:59:923  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 16:57:59:923  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 16:57:59:923  ACTION: Calibrate CC1020
2013/07/02 16:58:00:001  INFO:   CC1020 calibration passed
2013/07/02 16:58:00:314  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:58:00:314  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:58:00:314  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:58:00:314  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:58:00:314  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:58:00:314  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:58:00:329  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:58:00:329  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:58:00:329  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:58:00:329  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:58:00:329  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:58:00:329  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:58:00:329  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:58:00:329  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 16:58:00:736  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 16:58:00:736  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 16:58:00:736  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 16:58:00:751  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 16:58:00:751  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:58:00:751  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 16:58:00:751  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 16:58:00:751  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:58:00:751  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 16:58:00:751  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 16:58:00:751  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 16:58:00:829  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 16:58:00:923  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:58:00:923  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 16:58:00:923  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 16:58:00:923  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 16:58:00:923  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:58:00:923  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:58:00:939  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 16:58:00:939  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:58:00:939  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 16:58:00:939  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:58:00:939  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:58:01:017  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:58:01:095  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:58:01:189  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 16:58:04:470  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 16:58:04:548  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:58:04:626  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:58:07:923  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 16:58:08:001  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:58:08:079  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:58:27:032  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 16:58:27:110  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:58:27:204  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:58:28:704  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:58:28:704  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 16:58:28:704  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 16:58:28:704  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:58:28:704  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 16:58:28:720  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 16:58:28:720  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 16:58:28:720  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/02 16:58:28:720  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/02 16:58:28:720  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 16:58:28:720  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/02 16:58:28:720  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/02 16:58:28:720  ACTION: Calibrate CC1020
2013/07/02 16:58:28:813  INFO:   CC1020 calibration passed
2013/07/02 16:58:29:110  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:58:29:126  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:58:29:126  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:58:29:126  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:58:29:126  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:58:29:126  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:58:29:126  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:58:29:126  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:58:29:141  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:58:29:141  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:58:29:141  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:58:29:141  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:58:29:141  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:58:29:141  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 16:58:29:141  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 16:58:29:141  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 16:58:29:141  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 16:58:29:141  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 16:58:29:141  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 16:58:29:157  ACTION: Calibrate CC1020
2013/07/02 16:58:29:235  INFO:   CC1020 calibration passed
2013/07/02 16:58:29:532  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 16:58:29:548  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:58:29:548  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:58:29:548  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:58:29:548  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 16:58:29:548  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:58:29:548  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:58:29:548  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:58:29:563  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 16:58:29:563  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 16:58:29:563  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 16:58:29:563  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 16:58:29:563  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 16:58:29:563  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 16:58:29:970  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 16:58:29:970  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 16:58:29:970  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 16:58:29:970  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 16:58:29:970  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 16:58:29:970  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 16:58:29:985  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 16:58:29:985  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 16:58:29:985  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 16:58:29:985  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 16:58:29:985  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 16:58:30:063  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 16:58:30:141  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:58:30:141  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 16:58:30:157  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 16:58:30:157  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 16:58:30:157  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:58:30:157  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 16:58:30:157  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 16:58:30:157  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 16:58:30:157  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 16:58:30:157  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 16:58:30:157  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:58:30:251  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:58:30:329  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:58:30:407  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 16:58:33:688  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 16:58:33:782  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 16:58:33:860  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:58:37:141  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 16:58:37:219  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:58:37:298  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 16:58:56:250  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 16:58:56:329  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 16:58:56:407  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 16:58:56:907  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 16:58:56:938  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/02 16:58:56:938  INFO:   Terminating ScriptEngineProcedure
2013/07/02 16:58:56:938  EVENT:  Terminate Dispatch, ID[15]
2013/07/02 16:58:56:938  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/02 16:58:56:938  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/02 16:58:56:954  INFO:   ScriptEngineProcedure Completed
2013/07/02 16:58:56:954  INFO:   Testcase Summary:
2013/07/02 16:58:56:954  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/02 16:58:56:954  INFO:   Procedure Runtime = 00:04:27
2013/07/02 16:58:56:954  INFO:   The event dispatch thread ScriptEngineProcedure exited.
