2013/07/02 12:41:47:008  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 12:41:47:070  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 12:41:47:070  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 12.41.46_CommunicationSystem.Log
2013/07/02 12:41:54:477  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 12:41:54:477  INFO:   Program parameters checks are enabled
2013/07/02 12:41:54:492  INFO:   ********************************************************************************
2013/07/02 12:41:54:492  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 12:41:54:492  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 12:41:54:492  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 12:41:54:492  INFO:   Radio board power level set to 7.
2013/07/02 12:41:54:508  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 12:41:54:508  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 12:41:54:508  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 12:41:54:555  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 12:43:57:593  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 12:43:57:593  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 12:43:57:609  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 12:43:57:609  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 12:43:57:609  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 12:43:57:609  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 12:43:57:609  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 12:43:57:609  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 12:43:57:609  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 12:43:57:609  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 12:43:57:609  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 12:43:57:609  ACTION: Calibrate CC1020
2013/07/02 12:43:57:703  INFO:   CC1020 calibration passed
2013/07/02 12:43:58:000  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 12:43:58:000  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 12:43:58:000  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 12:43:58:000  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 12:43:58:015  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 12:43:58:015  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 12:43:58:015  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 12:43:58:015  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 12:43:58:015  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 12:43:58:015  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 12:43:58:015  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 12:43:58:015  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 12:43:58:015  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 12:43:58:015  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 12:43:58:422  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 12:43:58:422  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 12:43:58:422  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 12:43:58:437  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 12:43:58:437  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 12:43:58:437  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 12:43:58:437  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 12:43:58:437  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 12:43:58:437  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 12:43:58:437  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 12:43:58:437  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 12:43:58:515  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 12:43:58:609  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 12:43:58:609  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 12:43:58:609  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 12:43:58:609  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 12:43:58:609  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 12:43:58:609  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 12:43:58:609  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 12:43:58:609  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 12:43:58:609  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 12:43:58:609  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 12:43:58:609  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 12:43:58:703  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 12:43:58:781  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 12:43:58:859  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 12:44:10:719  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 12:44:10:797  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 12:44:10:875  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 12:44:11:735  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 12:44:11:813  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 12:44:11:891  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 12:44:12:391  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 12:44:12:485  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 12:44:12:563  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 12:44:14:063  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 12:44:14:063  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 12:44:14:063  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 12:44:14:063  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 12:44:14:079  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 12:44:14:079  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 12:44:14:079  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 12:44:14:079  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/02 12:44:14:079  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/02 12:44:14:079  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 12:44:14:079  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/02 12:44:14:079  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/02 12:44:14:094  ACTION: Calibrate CC1020
2013/07/02 12:44:14:172  INFO:   CC1020 calibration passed
2013/07/02 12:44:14:485  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 12:44:14:485  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 12:44:14:485  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 12:44:14:485  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 12:44:14:485  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 12:44:14:485  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 12:44:14:485  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 12:44:14:485  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 12:44:14:501  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 12:44:14:501  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 12:44:14:501  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 12:44:14:501  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 12:44:14:501  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 12:44:14:501  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 12:44:14:501  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 12:44:14:501  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 12:44:14:501  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 12:44:14:501  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 12:44:14:501  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 12:44:14:501  ACTION: Calibrate CC1020
2013/07/02 12:44:14:594  INFO:   CC1020 calibration passed
2013/07/02 12:44:14:907  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 12:44:14:907  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 12:44:14:907  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 12:44:14:907  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 12:44:14:907  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 12:44:14:907  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 12:44:14:907  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 12:44:14:907  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 12:44:14:922  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 12:44:14:922  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 12:44:14:922  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 12:44:14:922  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 12:44:14:922  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 12:44:14:922  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 12:44:15:329  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 12:44:15:329  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 12:44:15:329  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 12:44:15:329  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 12:44:15:329  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 12:44:15:329  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 12:44:15:329  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 12:44:15:329  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 12:44:15:329  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 12:44:15:329  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 12:44:15:329  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 12:44:15:422  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 12:44:15:501  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 12:44:15:501  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 12:44:15:501  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 12:44:15:501  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 12:44:15:501  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 12:44:15:516  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/02 12:44:15:516  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 12:44:15:516  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 12:44:15:516  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 12:44:15:516  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 12:44:15:516  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 12:44:15:594  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 12:44:15:688  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 12:44:15:766  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 12:44:27:579  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 12:44:27:658  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 12:44:27:736  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 12:44:28:548  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 12:44:28:626  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 12:44:28:704  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 12:44:29:205  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 12:44:29:298  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 12:44:29:376  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 12:44:29:876  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 12:44:29:892  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/02 12:44:29:892  INFO:   Terminating ScriptEngineProcedure
2013/07/02 12:44:29:892  EVENT:  Terminate Dispatch, ID[15]
2013/07/02 12:44:29:892  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/02 12:44:29:892  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/02 12:44:29:908  INFO:   ScriptEngineProcedure Completed
2013/07/02 12:44:29:908  INFO:   Testcase Summary:
2013/07/02 12:44:29:908  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/02 12:44:29:908  INFO:   Procedure Runtime = 00:02:35
2013/07/02 12:44:29:908  INFO:   The event dispatch thread ScriptEngineProcedure exited.
