2013/07/02 11:37:19:243  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 11:37:19:306  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 11:37:19:306  INFO:   CommunicationSystemLog log       : .\logs\prbRssiScriptLog 2013.07.02 11.37.19_CommunicationSystem.Log
2013/07/02 11:37:26:994  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 11:37:26:994  INFO:   Program parameters checks are enabled
2013/07/02 11:37:27:009  INFO:   ********************************************************************************
2013/07/02 11:37:27:009  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 11:37:27:009  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 11:37:27:009  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 11:37:27:025  INFO:   Radio board power level set to 7.
2013/07/02 11:37:27:025  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 11:37:27:025  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 11:37:27:025  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 11:37:27:087  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 11:42:51:636  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:42:51:636  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:42:51:636  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:42:51:636  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:42:51:636  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:42:51:636  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:42:51:636  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:42:51:636  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:42:57:761  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:42:57:839  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:42:57:839  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:42:57:839  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:42:57:839  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:42:57:839  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:42:57:855  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:42:57:855  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:42:57:855  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:42:57:855  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:42:57:855  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:42:57:855  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:43:03:980  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:43:04:058  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:43:04:058  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:43:04:058  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:43:04:058  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:43:04:074  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:43:04:074  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:43:04:074  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:43:04:074  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:43:04:074  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:43:04:074  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:43:04:074  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:43:06:230  ACTION: Write C1020: Address=0x04 Data=0x35
2013/07/02 11:43:06:230  ACTION: Write C1020: Address=0x05 Data=0xD4
2013/07/02 11:43:06:230  ACTION: Write C1020: Address=0x06 Data=0xB3
2013/07/02 11:43:06:230  ACTION: Write C1020: Address=0x08 Data=0x35
2013/07/02 11:43:06:230  ACTION: Write C1020: Address=0x09 Data=0xDF
2013/07/02 11:43:06:230  ACTION: Write C1020: Address=0x0A Data=0x5D
2013/07/02 11:43:13:308  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:43:13:386  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:43:13:386  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:13:386  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:43:13:386  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:13:386  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:43:13:386  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:43:13:386  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:13:386  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:13:386  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:43:13:386  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:13:386  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:43:19:511  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:43:19:590  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:43:19:590  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:19:590  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:19:590  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:19:590  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:19:590  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:19:605  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:43:19:605  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:43:19:605  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:19:605  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:19:605  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:43:25:715  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:43:25:808  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:25:808  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:43:25:808  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:25:808  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:25:808  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:25:808  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:25:808  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:43:25:808  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:25:808  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:25:824  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:25:824  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:43:31:933  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:43:32:011  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:32:011  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:32:011  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:32:011  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:32:027  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:32:027  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:32:027  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:32:027  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:32:027  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:32:027  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:32:027  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:43:38:137  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:43:38:230  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:38:230  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:38:230  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:38:230  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:38:230  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:38:230  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:38:230  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:43:38:246  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:43:38:246  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:43:38:246  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:43:38:246  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:43:44:355  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:43:44:433  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:43:44:433  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:43:44:449  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:43:44:449  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:43:44:449  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:43:44:449  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:43:44:449  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:43:44:449  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:43:44:449  ACTION: Read C1020: Address 0x42 Data=0x34
2013/07/02 11:43:44:449  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:43:44:449  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:43:50:574  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:43:50:652  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:43:50:652  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:43:50:652  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:43:50:652  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:43:50:652  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:43:50:668  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:43:50:668  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:43:50:668  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:43:50:668  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:43:50:668  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:43:50:668  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:43:56:777  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:43:56:871  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:43:56:871  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:43:56:871  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:43:56:871  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:43:56:871  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:43:56:871  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:43:56:871  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:43:56:871  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:43:56:887  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:43:56:887  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:43:56:887  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:44:02:996  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:44:03:074  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:44:03:074  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:44:03:090  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:44:03:090  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:44:03:090  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:44:03:090  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:44:03:090  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:44:03:090  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:44:03:090  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:44:03:090  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:44:03:090  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:44:09:199  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:44:09:293  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:44:09:293  ACTION: Read C1020: Address 0x42 Data=0x25
2013/07/02 11:44:09:293  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:44:09:293  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:44:09:293  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:44:09:293  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:44:09:309  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:44:09:309  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:44:09:309  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:44:09:309  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:44:09:309  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:44:15:418  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:44:15:512  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:44:15:512  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:44:15:512  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:44:15:512  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:44:15:512  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:44:15:512  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:44:15:512  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:44:15:512  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:44:15:512  ACTION: Read C1020: Address 0x42 Data=0x25
2013/07/02 11:44:15:527  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:44:15:527  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:44:21:637  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:44:21:715  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:44:21:715  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:44:21:715  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:44:21:731  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:44:21:731  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:44:21:731  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:44:21:731  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:44:21:731  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:44:21:731  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:44:21:731  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:44:21:731  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:44:27:840  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:44:27:934  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:44:27:934  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:44:27:934  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:44:27:934  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:44:27:934  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:44:27:934  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:44:27:949  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:44:27:949  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:44:27:949  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:44:27:949  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:44:27:949  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:44:30:090  ACTION: Write C1020: Address=0x04 Data=0x35
2013/07/02 11:44:30:090  ACTION: Write C1020: Address=0x05 Data=0xC9
2013/07/02 11:44:30:090  ACTION: Write C1020: Address=0x06 Data=0xB9
2013/07/02 11:44:30:106  ACTION: Write C1020: Address=0x08 Data=0x35
2013/07/02 11:44:30:106  ACTION: Write C1020: Address=0x09 Data=0xD4
2013/07/02 11:44:30:106  ACTION: Write C1020: Address=0x0A Data=0x65
2013/07/02 11:44:37:168  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:44:37:246  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:37:246  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:37:262  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:37:262  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:37:262  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:37:262  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:37:262  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:37:262  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:37:262  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:37:262  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:37:262  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:44:43:387  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:44:43:465  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:43:465  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:43:465  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:43:465  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:43:465  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:43:465  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:43:481  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:43:481  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:43:481  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:43:481  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:43:481  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:44:49:590  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:44:49:684  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:49:684  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:49:684  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:49:684  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:49:684  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:49:684  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:49:684  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:49:684  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:49:684  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:49:699  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:49:699  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:44:55:809  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:44:55:887  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:55:887  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:55:887  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:55:887  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:55:887  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:55:903  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:55:903  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:55:903  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:55:903  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:44:55:903  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:44:55:903  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:45:02:012  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:45:02:106  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:45:02:106  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:45:02:106  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:45:02:106  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:45:02:106  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:45:02:106  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:45:02:106  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:45:02:106  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:45:02:121  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:45:02:121  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:45:02:121  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:45:08:231  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:45:08:309  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:45:08:309  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:45:08:309  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:45:08:309  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:45:08:325  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:45:08:325  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:45:08:325  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:45:08:325  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:45:08:325  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:45:08:325  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:45:08:325  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:45:14:450  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:45:14:528  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:45:14:528  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:45:14:528  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:45:14:528  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:45:14:528  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:45:14:543  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:45:14:543  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:45:14:543  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:45:14:543  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:45:14:543  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:45:14:543  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:45:20:653  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:45:20:747  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:45:20:747  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:45:20:747  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:45:20:747  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:45:20:747  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:45:20:747  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:45:20:747  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:45:20:747  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:45:20:747  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:45:20:747  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:45:20:747  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:45:26:856  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:45:26:950  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:45:26:950  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:45:26:950  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:45:26:950  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:45:26:950  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:45:26:950  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:45:26:950  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:45:26:950  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:45:26:950  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:45:26:950  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:45:26:950  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:45:33:075  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:45:33:153  ACTION: Read C1020: Address 0x42 Data=0x27
2013/07/02 11:45:33:153  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:45:33:153  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:45:33:153  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:45:33:153  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:45:33:153  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:45:33:153  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:45:33:169  ACTION: Read C1020: Address 0x42 Data=0x25
2013/07/02 11:45:33:169  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:45:33:169  ACTION: Read C1020: Address 0x42 Data=0x25
2013/07/02 11:45:33:169  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:45:39:278  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:45:39:356  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:45:39:356  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:45:39:372  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:45:39:372  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:45:39:372  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:45:39:372  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:45:39:372  ACTION: Read C1020: Address 0x42 Data=0x24
