2013/07/02 14:57:08:868  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 14:57:08:946  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 14:57:08:946  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 14.57.08_CommunicationSystem.Log
2013/07/02 14:57:16:602  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 14:57:16:602  INFO:   Program parameters checks are enabled
2013/07/02 14:57:16:618  INFO:   ********************************************************************************
2013/07/02 14:57:16:618  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 14:57:16:634  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 14:57:16:634  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 14:57:16:634  INFO:   Radio board power level set to 7.
2013/07/02 14:57:16:634  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 14:57:16:634  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 14:57:16:634  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 14:57:16:681  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 14:58:26:852  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:58:26:852  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:58:26:852  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:58:26:852  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:58:26:852  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:58:26:852  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:58:26:852  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 14:58:26:852  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 14:58:26:852  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:58:26:852  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 14:58:26:852  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 14:58:26:868  ACTION: Calibrate CC1020
2013/07/02 14:58:26:946  INFO:   CC1020 calibration passed
2013/07/02 14:58:27:259  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:58:27:259  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:58:27:259  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:58:27:259  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:58:27:259  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:58:27:259  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:58:27:259  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:58:27:259  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:58:27:259  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:58:27:259  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:58:27:274  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:58:27:274  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:58:27:274  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:58:27:274  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 14:58:27:681  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 14:58:27:681  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 14:58:27:681  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 14:58:27:681  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 14:58:27:681  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:58:27:681  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 14:58:27:681  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 14:58:27:681  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:58:27:681  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 14:58:27:681  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 14:58:27:681  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 14:58:27:774  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 14:58:27:852  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 14:58:27:852  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:58:27:852  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 14:58:27:852  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:58:27:852  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:58:27:852  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 14:58:27:852  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 14:58:27:868  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 14:58:27:868  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:58:27:868  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:58:27:868  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:58:27:946  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:58:28:024  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:58:28:102  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 14:58:30:931  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 14:58:31:009  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:58:31:102  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:58:33:399  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 14:58:33:493  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:58:33:571  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:58:34:071  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 14:58:34:149  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:58:34:227  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:58:35:727  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:58:35:727  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 14:58:35:743  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 14:58:35:743  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:58:35:743  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 14:58:35:743  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 14:58:35:743  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 14:58:35:743  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/02 14:58:35:743  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/02 14:58:35:759  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 14:58:35:759  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/02 14:58:35:759  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/02 14:58:35:759  ACTION: Calibrate CC1020
2013/07/02 14:58:35:852  INFO:   CC1020 calibration passed
2013/07/02 14:58:36:149  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:58:36:149  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:58:36:149  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:58:36:149  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:58:36:149  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:58:36:149  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:58:36:149  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:58:36:165  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:58:36:165  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:58:36:165  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:58:36:165  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:58:36:165  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:58:36:165  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:58:36:165  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:58:36:165  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 14:58:36:165  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 14:58:36:165  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:58:36:165  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 14:58:36:165  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 14:58:36:165  ACTION: Calibrate CC1020
2013/07/02 14:58:36:259  INFO:   CC1020 calibration passed
2013/07/02 14:58:36:556  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:58:36:571  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:58:36:571  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:58:36:571  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:58:36:571  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:58:36:571  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:58:36:571  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:58:36:571  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:58:36:571  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:58:36:571  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:58:36:587  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:58:36:587  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:58:36:587  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:58:36:587  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 14:58:36:993  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 14:58:36:993  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 14:58:36:993  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 14:58:36:993  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1C
2013/07/02 14:58:36:993  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:58:36:993  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:58:36:993  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:58:36:993  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:58:36:993  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:58:36:993  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:58:36:993  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 14:58:37:087  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 14:58:37:165  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:58:37:165  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 14:58:37:165  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:58:37:165  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:58:37:165  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:58:37:165  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:58:37:181  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:58:37:181  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:58:37:181  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:58:37:181  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 14:58:37:181  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:58:37:259  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:58:37:352  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:58:37:431  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 14:58:40:274  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 14:58:40:352  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:58:40:446  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:58:42:743  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 14:58:42:837  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:58:42:915  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:58:43:415  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 14:58:43:493  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:58:43:571  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:58:44:071  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:58:44:087  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/02 14:58:44:087  INFO:   Terminating ScriptEngineProcedure
2013/07/02 14:58:44:087  EVENT:  Terminate Dispatch, ID[15]
2013/07/02 14:58:44:102  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/02 14:58:44:102  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/02 14:58:44:102  INFO:   ScriptEngineProcedure Completed
2013/07/02 14:58:44:102  INFO:   Testcase Summary:
2013/07/02 14:58:44:102  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/02 14:58:44:102  INFO:   Procedure Runtime = 00:01:27
2013/07/02 14:58:44:118  INFO:   The event dispatch thread ScriptEngineProcedure exited.
