2013/07/02 18:51:01:336  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 18:51:01:399  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 18:51:01:399  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 18.51.01_CommunicationSystem.Log
2013/07/02 18:51:09:070  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 18:51:09:070  INFO:   Program parameters checks are enabled
2013/07/02 18:51:09:086  INFO:   ********************************************************************************
2013/07/02 18:51:09:086  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 18:51:09:102  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 18:51:09:102  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 18:51:09:102  INFO:   Radio board power level set to 7.
2013/07/02 18:51:09:102  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 18:51:09:117  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 18:51:09:117  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 18:51:09:195  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 18:52:26:804  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:52:26:804  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:52:26:804  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:52:26:819  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:52:26:819  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:52:26:819  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:52:26:819  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:52:26:819  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:52:26:819  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:52:26:819  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:52:26:819  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:52:26:819  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:52:27:226  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 18:52:27:226  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 18:52:27:226  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 18:52:27:226  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 18:52:27:241  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:52:27:241  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 18:52:27:241  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 18:52:27:241  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:52:27:241  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 18:52:27:241  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 18:52:27:241  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 18:52:27:319  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 18:52:27:397  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 18:52:27:413  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 18:52:27:413  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 18:52:27:413  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 18:52:27:413  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 18:52:27:413  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:52:27:413  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 18:52:27:413  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 18:52:27:413  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:52:27:413  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 18:52:27:413  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:52:27:507  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:27:585  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:52:27:663  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:52:30:960  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:52:31:038  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:31:132  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:52:34:429  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:52:34:507  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:34:585  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:52:35:085  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:52:36:163  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:52:36:163  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:52:36:179  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:52:36:179  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:52:36:179  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:52:36:179  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:52:36:179  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 18:52:36:179  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/02 18:52:36:179  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/02 18:52:36:194  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 18:52:36:194  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/02 18:52:36:194  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/02 18:52:36:194  ACTION: Calibrate CC1020
2013/07/02 18:52:36:272  INFO:   CC1020 calibration passed
2013/07/02 18:52:36:585  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:52:36:585  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:52:36:585  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:52:36:585  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:52:36:585  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:52:36:585  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:52:36:585  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:52:36:585  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:52:36:585  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:52:36:585  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:52:36:601  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:52:36:601  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:52:36:601  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:52:36:601  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:52:36:601  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:52:36:601  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:52:36:601  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:52:36:601  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:52:36:601  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:52:36:601  ACTION: Calibrate CC1020
2013/07/02 18:52:36:694  INFO:   CC1020 calibration passed
2013/07/02 18:52:36:991  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:52:36:991  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:52:37:007  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:52:37:007  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:52:37:007  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:52:37:007  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:52:37:007  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:52:37:007  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:52:37:007  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:52:37:007  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:52:37:007  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:52:37:007  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:52:37:007  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:52:37:007  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:52:37:413  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 18:52:37:413  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 18:52:37:413  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 18:52:37:413  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 18:52:37:429  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:52:37:429  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:52:37:429  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:52:37:429  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:52:37:429  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:52:37:429  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:52:37:429  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 18:52:37:507  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 18:52:37:585  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 18:52:37:585  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 18:52:37:600  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:52:37:600  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:52:37:600  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 18:52:37:600  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 18:52:37:600  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 18:52:37:600  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 18:52:37:600  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 18:52:37:600  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 18:52:37:600  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:52:37:694  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:37:772  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:52:37:850  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:52:41:163  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:52:41:241  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:41:319  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:52:44:632  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:52:44:710  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 18:52:44:788  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:52:45:288  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:52:45:382  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:52:45:382  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:52:45:382  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:52:45:382  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:52:45:382  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:52:45:382  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:52:45:382  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 18:52:45:382  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD8
2013/07/02 18:52:45:382  ACTION: Write PRB FPGA: Address=0x3062 Data=0x15
2013/07/02 18:52:45:397  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 18:52:45:397  ACTION: Write PRB FPGA: Address=0x3068 Data=0xE2
2013/07/02 18:52:45:397  ACTION: Write PRB FPGA: Address=0x306A Data=0xBF
2013/07/02 18:52:45:397  ACTION: Calibrate CC1020
2013/07/02 18:52:45:475  INFO:   CC1020 calibration passed
2013/07/02 18:52:45:788  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:52:45:788  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:52:45:788  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:52:45:788  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:52:45:788  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:52:45:788  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:52:45:788  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:52:45:788  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:52:45:804  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:52:45:804  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:52:45:804  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:52:45:804  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:52:45:804  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:52:45:804  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:52:46:803  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:52:46:882  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 18:52:46:975  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:52:47:053  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:52:47:132  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:53:07:897  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:53:07:975  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:53:08:053  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:53:27:006  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:53:27:084  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:53:27:084  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:53:27:084  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:53:27:084  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:53:27:100  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:53:27:100  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:53:27:100  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 18:53:27:100  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/02 18:53:27:100  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/02 18:53:27:100  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 18:53:27:100  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/02 18:53:27:100  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/02 18:53:27:100  ACTION: Calibrate CC1020
2013/07/02 18:53:27:194  INFO:   CC1020 calibration passed
2013/07/02 18:53:27:490  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:53:27:490  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:53:27:490  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:53:27:490  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:53:27:490  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:53:27:490  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:53:27:506  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:53:27:506  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:53:27:506  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:53:27:506  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:53:27:506  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:53:27:506  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:53:27:506  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:53:27:506  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:53:28:506  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:53:28:584  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 18:53:28:678  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:53:28:756  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:53:28:834  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:53:49:740  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:53:49:818  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:53:49:896  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:54:08:849  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:54:08:927  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:54:08:927  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:54:08:927  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:54:08:927  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:54:08:927  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:54:08:927  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:54:08:943  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 18:54:08:943  ACTION: Write PRB FPGA: Address=0x3060 Data=0xCC
2013/07/02 18:54:08:943  ACTION: Write PRB FPGA: Address=0x3062 Data=0xD3
2013/07/02 18:54:08:943  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 18:54:08:943  ACTION: Write PRB FPGA: Address=0x3068 Data=0xD7
2013/07/02 18:54:08:943  ACTION: Write PRB FPGA: Address=0x306A Data=0x7F
2013/07/02 18:54:08:943  ACTION: Calibrate CC1020
2013/07/02 18:54:09:037  INFO:   CC1020 calibration passed
2013/07/02 18:54:09:334  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:54:09:334  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:54:09:334  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:54:09:334  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:54:09:334  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:54:09:334  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:54:09:334  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:54:09:334  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:54:09:334  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:54:09:334  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:54:09:349  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:54:09:349  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:54:09:349  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:54:09:349  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:54:10:349  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:54:10:427  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 18:54:10:506  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:54:10:599  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:54:10:677  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:54:31:380  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:54:31:458  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:54:31:537  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:54:50:490  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:54:50:583  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:54:50:583  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:54:50:583  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:54:50:583  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:54:50:583  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:54:50:583  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:54:50:583  ACTION: Write PRB FPGA: Address=0x305E Data=0x36
2013/07/02 18:54:50:583  ACTION: Write PRB FPGA: Address=0x3060 Data=0x16
2013/07/02 18:54:50:599  ACTION: Write PRB FPGA: Address=0x3062 Data=0x87
2013/07/02 18:54:50:599  ACTION: Write PRB FPGA: Address=0x3066 Data=0x36
2013/07/02 18:54:50:599  ACTION: Write PRB FPGA: Address=0x3068 Data=0x21
2013/07/02 18:54:50:599  ACTION: Write PRB FPGA: Address=0x306A Data=0x31
2013/07/02 18:54:50:599  ACTION: Calibrate CC1020
2013/07/02 18:54:50:693  INFO:   CC1020 calibration passed
2013/07/02 18:54:50:990  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:54:50:990  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:54:50:990  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:54:50:990  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:54:50:990  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:54:50:990  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:54:50:990  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:54:51:005  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:54:51:005  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:54:51:005  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:54:51:005  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:54:51:005  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:54:51:005  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:54:51:005  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:54:52:005  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:54:52:083  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 18:54:52:161  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:54:52:255  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:54:52:333  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:55:12:958  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:55:13:036  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:55:13:114  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:55:32:067  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:55:32:146  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:55:32:146  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:55:32:146  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:55:32:146  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:55:32:146  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:55:32:146  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:55:32:146  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 18:55:32:146  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 18:55:32:161  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB3
2013/07/02 18:55:32:161  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 18:55:32:161  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDF
2013/07/02 18:55:32:161  ACTION: Write PRB FPGA: Address=0x306A Data=0x5D
2013/07/02 18:55:32:161  ACTION: Calibrate CC1020
2013/07/02 18:55:32:255  INFO:   CC1020 calibration passed
2013/07/02 18:55:32:552  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:55:32:552  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:55:32:552  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:55:32:552  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:55:32:552  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:55:32:552  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:55:32:552  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:55:32:552  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:55:32:567  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:55:32:567  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:55:32:567  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:55:32:567  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:55:32:567  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:55:32:567  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:55:33:567  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:55:33:646  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 18:55:33:724  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:55:33:817  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:55:33:896  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:55:54:520  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:55:54:599  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:55:54:692  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:56:13:630  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:56:13:708  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:56:13:708  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:56:13:708  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:56:13:708  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:56:13:708  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:56:13:708  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:56:13:708  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
