2013/07/02 12:32:35:821  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 12:32:35:899  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 12:32:35:899  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 12.32.35_CommunicationSystem.Log
2013/07/02 12:32:43:571  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 12:32:43:571  INFO:   Program parameters checks are enabled
2013/07/02 12:32:43:586  INFO:   ********************************************************************************
2013/07/02 12:32:43:586  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 12:32:43:602  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 12:32:43:602  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 12:32:43:602  INFO:   Radio board power level set to 7.
2013/07/02 12:32:43:602  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 12:32:43:618  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 12:32:43:618  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 12:32:43:696  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 12:35:49:207  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 12:35:49:207  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 12:35:49:207  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 12:35:49:207  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 12:35:49:207  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 12:35:49:207  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 12:35:49:207  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 12:35:49:223  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 12:35:49:223  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 12:35:49:223  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 12:35:49:223  ACTION: Calibrate CC1020
2013/07/02 12:35:49:301  INFO:   CC1020 calibration passed
2013/07/02 12:35:49:614  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 12:35:49:614  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 12:35:49:614  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 12:35:49:614  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 12:35:49:614  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 12:35:49:614  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 12:35:49:629  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 12:35:49:629  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 12:35:49:629  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 12:35:49:629  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 12:35:49:629  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 12:35:49:629  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 12:35:49:629  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 12:35:49:629  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 12:35:50:036  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 12:35:50:036  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 12:35:50:036  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 12:35:50:051  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/02 12:35:50:051  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 12:35:50:051  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 12:35:50:051  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 12:35:50:051  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 12:35:50:051  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 12:35:50:051  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 12:35:50:051  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 12:35:50:129  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 12:35:50:223  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 12:35:50:223  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 12:35:50:223  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 12:35:50:223  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 12:35:50:223  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 12:35:50:223  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 12:35:50:223  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 12:35:50:239  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 12:35:50:239  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 12:35:50:239  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 12:35:50:239  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 12:35:50:317  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 12:35:50:395  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 12:35:50:489  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 12:36:02:020  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 12:36:02:098  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 12:36:02:176  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 12:36:12:207  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 12:36:12:285  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 12:36:12:379  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 12:36:12:879  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 12:36:12:957  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 12:36:13:035  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 12:36:14:535  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 12:36:14:535  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 12:36:14:551  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 12:36:14:551  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 12:36:14:551  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 12:36:14:551  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 12:36:14:551  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 12:36:14:551  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/02 12:36:14:551  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/02 12:36:14:551  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 12:36:14:566  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/02 12:36:14:566  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/02 12:36:14:566  ACTION: Calibrate CC1020
2013/07/02 12:36:14:644  INFO:   CC1020 calibration passed
2013/07/02 12:36:14:957  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 12:36:14:957  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 12:36:14:957  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 12:36:14:957  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 12:36:14:957  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 12:36:14:957  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 12:36:14:957  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 12:36:14:973  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 12:36:14:973  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 12:36:14:973  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 12:36:14:973  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 12:36:14:973  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 12:36:14:973  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 12:36:14:973  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 12:36:14:973  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 12:36:14:973  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 12:36:14:988  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 12:36:14:988  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 12:36:14:988  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 12:36:14:988  ACTION: Calibrate CC1020
2013/07/02 12:36:15:066  INFO:   CC1020 calibration passed
2013/07/02 12:36:15:379  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 12:36:15:379  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 12:36:15:379  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 12:36:15:379  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 12:36:15:379  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 12:36:15:379  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 12:36:15:394  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 12:36:15:394  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 12:36:15:394  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 12:36:15:394  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 12:36:15:394  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 12:36:15:394  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 12:36:15:394  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 12:36:15:394  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 12:36:15:801  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 12:36:15:801  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 12:36:15:801  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 12:36:15:816  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 12:36:15:816  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 12:36:15:816  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 12:36:15:816  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 12:36:15:816  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 12:36:15:816  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 12:36:15:816  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 12:36:15:816  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 12:36:15:894  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 12:36:15:988  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 12:36:15:988  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 12:36:15:988  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 12:36:15:988  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 12:36:15:988  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 12:36:15:988  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 12:36:15:988  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/02 12:36:15:988  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 12:36:16:004  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 12:36:16:004  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 12:36:16:004  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 12:36:16:082  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 12:36:16:160  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 12:36:16:238  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 12:36:27:816  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 12:36:27:894  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 12:36:27:988  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 12:36:38:050  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 12:36:38:144  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 12:36:38:222  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 12:36:38:722  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 12:36:38:800  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 12:36:38:894  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 12:36:39:394  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 12:36:39:410  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/02 12:36:39:410  INFO:   Terminating ScriptEngineProcedure
2013/07/02 12:36:39:410  EVENT:  Terminate Dispatch, ID[15]
2013/07/02 12:36:39:410  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/02 12:36:39:410  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/02 12:36:39:425  INFO:   ScriptEngineProcedure Completed
2013/07/02 12:36:39:425  INFO:   Testcase Summary:
2013/07/02 12:36:39:425  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/02 12:36:39:425  INFO:   Procedure Runtime = 00:03:55
2013/07/02 12:36:39:425  INFO:   The event dispatch thread ScriptEngineProcedure exited.
