2013/07/02 14:50:51:961  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 14:50:52:023  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 14:50:52:023  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 14.50.51_CommunicationSystem.Log
2013/07/02 14:50:59:695  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 14:50:59:711  INFO:   Program parameters checks are enabled
2013/07/02 14:50:59:726  INFO:   ********************************************************************************
2013/07/02 14:50:59:726  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 14:50:59:726  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 14:50:59:726  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 14:50:59:726  INFO:   Radio board power level set to 7.
2013/07/02 14:50:59:726  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 14:50:59:742  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 14:50:59:742  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 14:50:59:789  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 14:53:13:086  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:53:13:086  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:53:13:086  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:53:13:086  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:53:13:102  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:53:13:102  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 14:53:13:102  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 14:53:13:102  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:53:13:102  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 14:53:13:102  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 14:53:13:102  ACTION: Calibrate CC1020
2013/07/02 14:53:13:196  INFO:   CC1020 calibration passed
2013/07/02 14:53:13:493  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:53:13:493  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:53:13:493  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:53:13:493  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:53:13:493  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:53:13:508  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:53:13:508  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:53:13:508  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:53:13:508  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:53:13:508  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:53:13:508  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:53:13:508  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:53:13:508  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:53:13:508  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 14:53:13:915  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 14:53:13:915  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 14:53:13:915  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 14:53:13:915  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 14:53:13:915  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:53:13:915  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 14:53:13:915  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 14:53:13:930  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:53:13:930  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 14:53:13:930  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 14:53:13:930  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 14:53:14:008  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 14:53:14:086  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:53:14:086  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 14:53:14:086  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 14:53:14:102  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/02 14:53:14:102  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:53:14:102  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:53:14:102  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:53:14:102  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 14:53:14:102  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 14:53:14:102  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:53:14:102  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:53:14:180  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:53:14:274  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:53:14:352  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 14:53:26:165  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 14:53:26:243  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:53:26:321  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:53:28:633  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 14:53:28:712  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:53:28:790  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:53:29:305  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 14:53:29:383  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:53:29:462  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:53:30:962  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:53:30:962  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 14:53:30:962  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 14:53:30:977  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:53:30:977  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 14:53:30:977  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 14:53:30:977  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 14:53:30:977  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/02 14:53:30:977  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/02 14:53:30:977  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 14:53:30:977  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/02 14:53:30:993  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/02 14:53:30:993  ACTION: Calibrate CC1020
2013/07/02 14:53:31:071  INFO:   CC1020 calibration passed
2013/07/02 14:53:31:383  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:53:31:383  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:53:31:383  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:53:31:383  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:53:31:383  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:53:31:383  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:53:31:383  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:53:31:383  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:53:31:383  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:53:31:383  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:53:31:383  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:53:31:399  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:53:31:399  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:53:31:399  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 14:53:31:399  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 14:53:31:399  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 14:53:31:399  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 14:53:31:399  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 14:53:31:399  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 14:53:31:399  ACTION: Calibrate CC1020
2013/07/02 14:53:31:493  INFO:   CC1020 calibration passed
2013/07/02 14:53:31:790  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 14:53:31:790  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:53:31:790  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:53:31:790  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:53:31:805  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 14:53:31:805  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:53:31:805  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:53:31:805  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:53:31:805  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 14:53:31:805  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 14:53:31:805  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 14:53:31:805  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 14:53:31:805  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 14:53:31:805  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 14:53:32:212  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 14:53:32:212  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 14:53:32:212  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 14:53:32:212  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 14:53:32:212  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 14:53:32:212  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 14:53:32:227  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 14:53:32:227  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 14:53:32:227  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 14:53:32:227  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 14:53:32:227  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 14:53:32:305  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 14:53:32:383  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 14:53:32:383  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 14:53:32:383  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 14:53:32:399  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:53:32:399  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 14:53:32:399  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:53:32:399  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:53:32:399  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 14:53:32:399  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 14:53:32:399  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 14:53:32:399  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:53:32:477  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:53:32:571  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:53:32:649  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 14:53:44:477  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 14:53:44:555  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 14:53:44:634  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:53:46:946  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 14:53:47:024  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:53:47:102  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 14:53:47:602  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 14:53:47:696  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 14:53:47:774  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 14:53:48:274  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 14:53:48:290  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/02 14:53:48:290  INFO:   Terminating ScriptEngineProcedure
2013/07/02 14:53:48:290  EVENT:  Terminate Dispatch, ID[15]
2013/07/02 14:53:48:290  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/02 14:53:48:290  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/02 14:53:48:305  INFO:   ScriptEngineProcedure Completed
2013/07/02 14:53:48:305  INFO:   Testcase Summary:
2013/07/02 14:53:48:305  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/02 14:53:48:305  INFO:   Procedure Runtime = 00:02:48
2013/07/02 14:53:48:321  INFO:   The event dispatch thread ScriptEngineProcedure exited.
