2013/07/02 15:09:07:446  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 15:09:07:509  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 15:09:07:509  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 15.09.07_CommunicationSystem.Log
2013/07/02 15:09:15:181  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 15:09:15:196  INFO:   Program parameters checks are enabled
2013/07/02 15:09:15:212  INFO:   ********************************************************************************
2013/07/02 15:09:15:212  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 15:09:15:212  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 15:09:15:212  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 15:09:15:212  INFO:   Radio board power level set to 7.
2013/07/02 15:09:15:212  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 15:09:15:227  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 15:09:15:227  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 15:09:15:259  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 15:10:22:087  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:10:22:087  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:10:22:087  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:10:22:087  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:10:22:087  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:10:22:087  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:10:22:087  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:10:22:087  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:10:22:087  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:10:22:087  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:10:22:087  ACTION: Calibrate CC1020
2013/07/02 15:10:22:181  INFO:   CC1020 calibration passed
2013/07/02 15:10:22:477  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:10:22:477  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:10:22:493  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:10:22:493  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:10:22:493  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:10:22:493  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:10:22:493  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:10:22:493  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:10:22:493  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:10:22:493  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:10:22:493  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:10:22:493  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:10:22:509  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:10:22:509  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:10:22:899  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:10:22:899  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:10:22:915  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 15:10:22:915  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 15:10:22:915  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:10:22:915  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 15:10:22:915  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 15:10:22:915  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:10:22:915  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 15:10:22:915  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 15:10:22:915  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:10:22:993  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:10:23:087  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:10:23:087  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:10:23:087  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:10:23:087  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:10:23:087  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:10:23:087  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:10:23:087  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:10:23:087  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:10:23:102  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:10:23:102  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 15:10:23:102  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:10:23:181  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:10:23:259  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:10:23:337  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:10:25:696  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:10:25:790  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:10:25:868  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:10:28:165  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:10:28:259  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:10:28:337  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:10:28:837  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:10:28:915  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:10:28:993  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:10:30:509  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:10:30:509  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:10:30:509  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:10:30:509  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:10:30:509  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:10:30:509  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:10:30:509  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 15:10:30:524  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/02 15:10:30:524  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/02 15:10:30:524  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 15:10:30:524  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/02 15:10:30:524  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/02 15:10:30:524  ACTION: Calibrate CC1020
2013/07/02 15:10:30:618  INFO:   CC1020 calibration passed
2013/07/02 15:10:30:915  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:10:30:915  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:10:30:915  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:10:30:915  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:10:30:915  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:10:30:915  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:10:30:931  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:10:30:931  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:10:30:931  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:10:30:931  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:10:30:931  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:10:30:931  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:10:30:931  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:10:30:931  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:10:30:931  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:10:30:931  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:10:30:946  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:10:30:946  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:10:30:946  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:10:30:946  ACTION: Calibrate CC1020
2013/07/02 15:10:31:024  INFO:   CC1020 calibration passed
2013/07/02 15:10:31:337  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:10:31:337  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:10:31:337  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:10:31:337  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:10:31:337  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:10:31:337  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:10:31:337  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:10:31:337  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:10:31:337  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:10:31:337  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:10:31:352  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:10:31:352  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:10:31:352  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:10:31:352  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:10:31:759  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:10:31:759  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:10:31:759  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 15:10:31:759  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 15:10:31:759  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:10:31:759  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:10:31:759  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:10:31:759  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:10:31:759  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:10:31:759  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:10:31:759  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:10:31:852  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:10:31:931  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:10:31:931  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:10:31:931  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:10:31:931  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:10:31:931  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:10:31:931  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:10:31:931  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:10:31:946  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:10:31:946  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:10:31:946  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:10:31:946  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:10:32:024  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:10:32:102  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:10:32:181  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:10:34:524  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:10:34:618  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:10:34:696  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:10:36:993  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:10:37:071  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:10:37:149  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:10:37:649  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:10:37:743  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:10:37:821  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:10:38:321  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:10:38:337  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/02 15:10:38:337  INFO:   Terminating ScriptEngineProcedure
2013/07/02 15:10:38:337  EVENT:  Terminate Dispatch, ID[15]
2013/07/02 15:10:38:337  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/02 15:10:38:337  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/02 15:10:38:352  INFO:   ScriptEngineProcedure Completed
2013/07/02 15:10:38:352  INFO:   Testcase Summary:
2013/07/02 15:10:38:352  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/02 15:10:38:352  INFO:   Procedure Runtime = 00:01:23
2013/07/02 15:10:38:368  INFO:   The event dispatch thread ScriptEngineProcedure exited.
