2013/07/02 11:20:00:204  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 11:20:00:266  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 11:20:00:266  INFO:   CommunicationSystemLog log       : .\logs\prbRssiScriptLog 2013.07.02 11.20.00_CommunicationSystem.Log
2013/07/02 11:20:08:016  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 11:20:08:016  INFO:   Program parameters checks are enabled
2013/07/02 11:20:08:016  INFO:   ********************************************************************************
2013/07/02 11:20:08:016  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 11:20:08:032  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 11:20:08:032  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 11:20:08:032  INFO:   Radio board power level set to 7.
2013/07/02 11:20:08:032  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 11:20:08:032  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 11:20:08:032  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 11:20:08:047  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 11:27:07:863  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:27:07:863  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:27:07:863  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:27:07:863  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:27:07:863  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:27:07:863  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:27:07:863  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:27:16:050  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:27:16:128  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:27:16:128  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:27:16:128  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:27:16:128  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:27:16:144  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:27:16:144  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:27:16:144  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:27:16:144  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:27:16:144  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:27:16:144  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:27:16:144  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:27:24:331  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:27:24:410  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:27:24:410  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:27:24:410  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:27:24:410  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:27:24:410  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:27:24:410  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 11:27:24:425  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:27:24:425  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:27:24:425  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:27:24:425  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:27:24:425  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:27:26:566  ACTION: Write C1020: Address=0x04 Data=0x35
2013/07/02 11:27:26:582  ACTION: Write C1020: Address=0x05 Data=0xD4
2013/07/02 11:27:26:582  ACTION: Write C1020: Address=0x06 Data=0xB3
2013/07/02 11:27:26:582  ACTION: Write C1020: Address=0x08 Data=0x35
2013/07/02 11:27:26:582  ACTION: Write C1020: Address=0x09 Data=0xDF
2013/07/02 11:27:26:582  ACTION: Write C1020: Address=0x0A Data=0x5D
2013/07/02 11:27:33:644  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:27:33:738  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:33:738  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:33:738  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:33:738  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:33:738  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:33:738  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:33:738  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:33:738  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:33:753  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:33:753  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:33:753  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:27:41:925  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:27:42:003  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:42:003  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:42:019  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:42:019  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:42:019  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:42:019  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:42:019  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:42:019  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:42:019  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:42:019  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:42:019  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:27:50:207  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:27:50:285  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:50:285  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:50:285  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:50:285  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:50:300  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:50:300  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:50:300  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:50:300  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:50:300  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:27:50:300  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:50:300  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:27:58:472  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:27:58:566  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:58:566  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:58:566  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:58:566  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:58:566  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:58:566  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:58:582  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:58:582  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:58:582  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:58:582  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:27:58:582  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:28:06:754  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:28:06:847  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:28:06:847  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:28:06:847  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:28:06:847  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:28:06:847  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:28:06:847  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:28:06:847  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:28:06:863  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:28:06:863  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:28:06:863  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:28:06:863  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:28:15:035  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:28:15:129  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:28:15:129  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:28:15:129  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:28:15:129  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:28:15:129  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:28:15:129  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:28:15:129  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:28:15:129  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:28:15:144  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:28:15:144  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:28:15:144  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:28:23:316  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:28:23:394  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:28:23:394  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:28:23:394  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:28:23:410  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:28:23:410  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:28:23:410  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:28:23:410  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:28:23:410  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:28:23:410  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:28:23:410  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:28:23:410  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:28:31:598  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:28:31:676  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:28:31:676  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:28:31:676  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:28:31:691  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:28:31:691  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:28:31:691  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:28:31:691  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:28:31:691  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:28:31:691  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:28:31:691  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:28:31:691  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:28:39:879  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:28:39:957  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:28:39:957  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:28:39:957  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:28:39:957  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:28:39:957  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:28:39:973  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:28:39:973  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:28:39:973  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:28:39:973  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:28:39:973  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:28:39:973  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:28:48:145  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:28:48:238  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:28:48:238  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:28:48:238  ACTION: Read C1020: Address 0x42 Data=0x25
2013/07/02 11:28:48:238  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:28:48:238  ACTION: Read C1020: Address 0x42 Data=0x25
2013/07/02 11:28:48:238  ACTION: Read C1020: Address 0x42 Data=0x27
2013/07/02 11:28:48:238  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:28:48:238  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:28:48:254  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:28:48:254  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:28:48:254  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:28:56:426  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:28:56:504  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:28:56:504  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:28:56:520  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:28:56:520  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:28:56:520  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:28:56:520  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:28:56:520  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:28:56:520  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:28:56:520  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:28:56:535  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:28:56:535  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:29:04:707  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:29:04:785  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:29:04:785  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:29:04:785  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:29:04:801  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:29:04:801  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:29:04:801  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:29:04:801  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:29:04:801  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:29:04:801  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:29:04:801  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:29:04:801  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:29:12:988  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:29:13:067  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:29:13:067  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:29:13:067  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:29:13:067  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:29:13:082  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:29:13:082  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:29:13:082  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:29:13:082  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:29:13:082  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:29:13:082  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:29:13:082  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:29:15:238  ACTION: Write C1020: Address=0x04 Data=0x35
2013/07/02 11:29:15:238  ACTION: Write C1020: Address=0x05 Data=0xC9
2013/07/02 11:29:15:238  ACTION: Write C1020: Address=0x06 Data=0xB9
2013/07/02 11:29:15:238  ACTION: Write C1020: Address=0x08 Data=0x35
2013/07/02 11:29:15:238  ACTION: Write C1020: Address=0x09 Data=0xD4
2013/07/02 11:29:15:238  ACTION: Write C1020: Address=0x0A Data=0x65
2013/07/02 11:29:22:301  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:29:22:395  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:22:395  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:22:395  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:22:395  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:22:395  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:22:395  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:22:395  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:22:410  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:22:410  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:22:410  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:22:410  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:29:30:582  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:29:30:676  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:30:676  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:30:676  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:30:676  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:30:676  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:30:676  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:30:676  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:30:676  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:30:692  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:30:692  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:30:692  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:29:38:864  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:29:38:942  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:38:942  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:38:942  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:38:957  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:38:957  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:38:957  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:38:957  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:38:957  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:38:957  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:38:957  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:38:957  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:29:47:145  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:29:47:223  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:47:223  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:47:223  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:47:223  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:47:239  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:47:239  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:47:239  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:47:239  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:47:239  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:47:239  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:29:47:239  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:29:55:426  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:29:55:504  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:55:504  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:55:504  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:29:55:504  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:55:504  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:55:520  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:55:520  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:55:520  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:55:520  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:55:520  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:29:55:520  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:30:03:692  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:30:03:786  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:30:03:786  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:30:03:786  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:30:03:786  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:30:03:786  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:30:03:786  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:30:03:786  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:30:03:786  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:30:03:801  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:30:03:801  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:30:03:801  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:30:11:973  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:30:12:051  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:30:12:051  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:30:12:051  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:30:12:067  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:30:12:067  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:30:12:067  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:30:12:067  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:30:12:067  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:30:12:067  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:30:12:067  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:30:12:067  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:30:20:254  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:30:20:333  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:30:20:333  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:30:20:333  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:30:20:333  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:30:20:333  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:30:20:348  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:30:20:348  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:30:20:348  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:30:20:348  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:30:20:348  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:30:20:348  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:30:28:520  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:30:28:614  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:30:28:614  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:30:28:614  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:30:28:614  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:30:28:614  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:30:28:614  ACTION: Read C1020: Address 0x42 Data=0x28
2013/07/02 11:30:28:630  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:30:28:630  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:30:28:630  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:30:28:630  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:30:28:630  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:30:36:801  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:30:36:895  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:30:36:895  ACTION: Read C1020: Address 0x42 Data=0x25
2013/07/02 11:30:36:895  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:30:36:895  ACTION: Read C1020: Address 0x42 Data=0x25
2013/07/02 11:30:36:895  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:30:36:895  ACTION: Read C1020: Address 0x42 Data=0x25
2013/07/02 11:30:36:895  ACTION: Read C1020: Address 0x42 Data=0x27
2013/07/02 11:30:36:895  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:30:36:911  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:30:36:911  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:30:36:911  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:30:45:083  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:30:45:161  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:30:45:177  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:30:45:177  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:30:45:177  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:30:45:177  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:30:45:177  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:30:45:177  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:30:45:177  ACTION: Read C1020: Address 0x42 Data=0x24
