2013/07/02 15:05:53:290  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 15:05:53:368  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 15:05:53:368  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 15.05.53_CommunicationSystem.Log
2013/07/02 15:06:01:040  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 15:06:01:040  INFO:   Program parameters checks are enabled
2013/07/02 15:06:01:071  INFO:   ********************************************************************************
2013/07/02 15:06:01:071  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 15:06:01:071  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 15:06:01:071  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 15:06:01:071  INFO:   Radio board power level set to 7.
2013/07/02 15:06:01:071  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 15:06:01:087  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 15:06:01:087  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 15:06:01:134  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 15:07:11:509  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:07:11:509  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:07:11:509  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:07:11:509  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:07:11:509  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:07:11:509  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:07:11:509  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:07:11:524  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:07:11:524  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:07:11:524  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:07:11:524  ACTION: Calibrate CC1020
2013/07/02 15:07:11:602  INFO:   CC1020 calibration passed
2013/07/02 15:07:11:899  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:07:11:915  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:07:11:915  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:07:11:915  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:07:11:915  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:07:11:915  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:07:11:915  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:07:11:915  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:07:11:915  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:07:11:915  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:07:11:915  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:07:11:915  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:07:11:931  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:07:11:931  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:07:12:321  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:07:12:321  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:07:12:337  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 15:07:12:337  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 15:07:12:337  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:07:12:337  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 15:07:12:337  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 15:07:12:337  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:07:12:337  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 15:07:12:337  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 15:07:12:337  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:07:12:431  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:07:12:509  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:07:12:509  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:07:12:509  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:07:12:509  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:07:12:509  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:07:12:509  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:07:12:509  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:07:12:524  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:07:12:524  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:07:12:524  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:07:12:524  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:07:12:602  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:07:12:681  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:07:12:759  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:07:15:571  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:07:15:649  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:07:15:743  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:07:18:040  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:07:18:134  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:07:18:212  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:07:18:712  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:07:18:790  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:07:18:868  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:07:20:384  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:07:20:384  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:07:20:384  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:07:20:384  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:07:20:384  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:07:20:384  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:07:20:384  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 15:07:20:399  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/02 15:07:20:399  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/02 15:07:20:399  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 15:07:20:399  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/02 15:07:20:399  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/02 15:07:20:399  ACTION: Calibrate CC1020
2013/07/02 15:07:20:493  INFO:   CC1020 calibration passed
2013/07/02 15:07:20:790  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:07:20:790  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:07:20:790  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:07:20:790  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:07:20:790  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:07:20:806  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:07:20:806  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:07:20:806  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:07:20:806  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:07:20:806  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:07:20:806  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:07:20:806  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:07:20:806  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:07:20:806  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:07:20:821  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:07:20:821  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:07:20:821  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:07:20:821  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:07:20:821  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:07:20:821  ACTION: Calibrate CC1020
2013/07/02 15:07:20:915  INFO:   CC1020 calibration passed
2013/07/02 15:07:21:212  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:07:21:212  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:07:21:212  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:07:21:212  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:07:21:212  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:07:21:212  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:07:21:227  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:07:21:227  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:07:21:227  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:07:21:227  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:07:21:227  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:07:21:227  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:07:21:227  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:07:21:227  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:07:21:634  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:07:21:634  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:07:21:634  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/02 15:07:21:634  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 15:07:21:649  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:07:21:649  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:07:21:649  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:07:21:649  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:07:21:649  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:07:21:649  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:07:21:649  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:07:21:727  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:07:21:821  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:07:21:821  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:07:21:821  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:07:21:821  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:07:21:821  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 15:07:21:821  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:07:21:821  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:07:21:821  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:07:21:837  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 15:07:21:837  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:07:21:837  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:07:21:915  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:07:21:993  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:07:22:071  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:07:24:884  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:07:24:962  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:07:25:040  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:07:27:352  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:07:27:446  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:07:27:524  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:07:28:024  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:07:28:102  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:07:28:181  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:07:28:681  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:07:28:696  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/02 15:07:28:712  INFO:   Terminating ScriptEngineProcedure
2013/07/02 15:07:28:712  EVENT:  Terminate Dispatch, ID[15]
2013/07/02 15:07:28:712  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/02 15:07:28:712  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/02 15:07:28:727  INFO:   ScriptEngineProcedure Completed
2013/07/02 15:07:28:727  INFO:   Testcase Summary:
2013/07/02 15:07:28:727  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/02 15:07:28:727  INFO:   Procedure Runtime = 00:01:27
2013/07/02 15:07:28:727  INFO:   The event dispatch thread ScriptEngineProcedure exited.
