2013/07/02 15:15:24:056  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 15:15:24:118  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 15:15:24:118  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 15.15.23_CommunicationSystem.Log
2013/07/02 15:15:31:806  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 15:15:31:806  INFO:   Program parameters checks are enabled
2013/07/02 15:15:31:821  INFO:   ********************************************************************************
2013/07/02 15:15:31:821  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 15:15:31:837  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 15:15:31:837  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 15:15:31:837  INFO:   Radio board power level set to 7.
2013/07/02 15:15:31:837  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 15:15:31:837  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 15:15:31:837  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 15:15:31:884  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 15:16:52:696  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:16:52:696  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:16:52:696  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:16:52:696  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:16:52:696  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:16:52:696  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:16:52:696  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:16:52:696  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:16:52:696  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:16:52:696  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:16:52:696  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:16:52:712  ACTION: Calibrate CC1020
2013/07/02 15:16:52:790  INFO:   CC1020 calibration passed
2013/07/02 15:16:53:102  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:16:53:102  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:16:53:102  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:16:53:102  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:16:53:102  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:16:53:102  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:16:53:102  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:16:53:102  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:16:53:102  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:16:53:102  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:16:53:118  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:16:53:118  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:16:53:118  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:16:53:118  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:16:53:524  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:16:53:524  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:16:53:524  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 15:16:53:524  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 15:16:53:524  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:16:53:524  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/02 15:16:53:524  ACTION: Read C1020: Address 0x06 Data=0x25
2013/07/02 15:16:53:524  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:16:53:524  ACTION: Read C1020: Address 0x09 Data=0xDE
2013/07/02 15:16:53:524  ACTION: Read C1020: Address 0x0A Data=0xCF
2013/07/02 15:16:53:524  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:16:53:618  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:16:53:696  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:16:53:696  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:16:53:696  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 15:16:53:696  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:16:53:696  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:16:53:696  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:16:53:696  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:16:53:712  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:16:53:712  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 15:16:53:712  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:16:53:712  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:16:53:790  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:16:53:868  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:16:53:962  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:16:57:259  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:16:57:352  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:16:57:431  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:17:00:790  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:17:00:868  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:17:00:946  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:17:01:446  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:17:01:524  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:17:01:618  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:17:03:118  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:17:03:118  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:17:03:118  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:17:03:118  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:17:03:118  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:17:03:134  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:17:03:134  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 15:17:03:134  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/02 15:17:03:134  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/02 15:17:03:134  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 15:17:03:134  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/02 15:17:03:134  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/02 15:17:03:134  ACTION: Calibrate CC1020
2013/07/02 15:17:03:227  INFO:   CC1020 calibration passed
2013/07/02 15:17:03:524  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:17:03:540  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:17:03:540  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:17:03:540  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:17:03:540  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:17:03:540  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:17:03:540  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:17:03:540  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:17:03:540  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:17:03:540  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:17:03:540  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:17:03:556  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:17:03:556  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:17:03:556  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 15:17:03:556  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 15:17:03:556  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 15:17:03:556  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 15:17:03:556  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 15:17:03:556  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 15:17:03:556  ACTION: Calibrate CC1020
2013/07/02 15:17:03:649  INFO:   CC1020 calibration passed
2013/07/02 15:17:03:946  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 15:17:03:946  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:17:03:946  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:17:03:946  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:17:03:946  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 15:17:03:962  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:17:03:962  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:17:03:962  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:17:03:962  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 15:17:03:962  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 15:17:03:962  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 15:17:03:962  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 15:17:03:962  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 15:17:03:962  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 15:17:04:368  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/02 15:17:04:368  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/02 15:17:04:368  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1C
2013/07/02 15:17:04:368  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/02 15:17:04:384  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 15:17:04:384  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 15:17:04:384  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 15:17:04:384  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 15:17:04:384  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 15:17:04:384  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 15:17:04:384  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 15:17:04:462  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/02 15:17:04:556  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 15:17:04:556  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:17:04:556  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:17:04:556  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 15:17:04:556  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:17:04:556  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 15:17:04:556  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 15:17:04:556  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 15:17:04:556  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 15:17:04:556  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 15:17:04:556  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:17:04:649  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:17:04:727  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:17:04:806  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 15:17:08:102  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 15:17:08:196  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/02 15:17:08:274  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:17:11:602  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 15:17:11:696  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:17:11:774  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 15:17:12:274  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 15:17:12:352  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 15:17:12:431  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 15:17:12:931  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 15:17:12:946  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/02 15:17:12:946  INFO:   Terminating ScriptEngineProcedure
2013/07/02 15:17:12:946  EVENT:  Terminate Dispatch, ID[15]
2013/07/02 15:17:12:962  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/02 15:17:12:962  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/02 15:17:12:962  INFO:   ScriptEngineProcedure Completed
2013/07/02 15:17:12:977  INFO:   Testcase Summary:
2013/07/02 15:17:12:977  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/02 15:17:12:977  INFO:   Procedure Runtime = 00:01:41
2013/07/02 15:17:12:977  INFO:   The event dispatch thread ScriptEngineProcedure exited.
